2022-11-17 02:37:33 - INFO - python 01_gnn.py --dataset bco -ts 0 -te 10 -vs 10 -ve 11 --k 100 --log bco --log bco_gnn
2022-11-17 02:37:33 - INFO - Namespace(log='bco_gnn', gid=3, dataset='bco', data_path='../../01_process/data_papers/bco/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=3), num_rels=4)
2022-11-17 02:37:40 - INFO - {'mrr': {10: 0.037263765931129456}, 'cor': {}, 'male': {}}
2022-11-17 02:44:08 - INFO - epoch: 454, train: {'mrr': {0: 0.9797371029853821}, 'cor': 0, 'male': 0, 'loss': 0.4482}, valid: {'mrr': {10: 0.31793609261512756}, 'cor': {}, 'male': {}}
2022-11-17 02:44:09 - INFO - epoch: 455, train: {'mrr': {0: 0.9810976982116699}, 'cor': 0, 'male': 0, 'loss': 0.4421}, valid: {'mrr': {10: 0.3117690980434418}, 'cor': {}, 'male': {}}
2022-11-17 02:44:10 - INFO - epoch: 456, train: {'mrr': {0: 0.9802813529968262}, 'cor': 0, 'male': 0, 'loss': 0.4441}, valid: {'mrr': {10: 0.32489579916000366}, 'cor': {}, 'male': {}}
2022-11-17 02:44:11 - INFO - epoch: 457, train: {'mrr': {0: 0.9806162714958191}, 'cor': 0, 'male': 0, 'loss': 0.4523}, valid: {'mrr': {10: 0.28540515899658203}, 'cor': {}, 'male': {}}
2022-11-17 02:44:12 - INFO - epoch: 458, train: {'mrr': {0: 0.9789835214614868}, 'cor': 0, 'male': 0, 'loss': 0.4595}, valid: {'mrr': {10: 0.32145097851753235}, 'cor': {}, 'male': {}}
2022-11-17 02:44:13 - INFO - epoch: 459, train: {'mrr': {0: 0.9801347851753235}, 'cor': 0, 'male': 0, 'loss': 0.4499}, valid: {'mrr': {10: 0.2981322407722473}, 'cor': {}, 'male': {}}
2022-11-17 02:44:14 - INFO - epoch: 460, train: {'mrr': {0: 0.9810976982116699}, 'cor': 0, 'male': 0, 'loss': 0.4359}, valid: {'mrr': {10: 0.3197079002857208}, 'cor': {}, 'male': {}}
2022-11-17 02:44:15 - INFO - epoch: 461, train: {'mrr': {0: 0.9794858694076538}, 'cor': 0, 'male': 0, 'loss': 0.4605}, valid: {'mrr': {10: 0.3253258168697357}, 'cor': {}, 'male': {}}
2022-11-17 02:44:16 - INFO - epoch: 462, train: {'mrr': {0: 0.9801557660102844}, 'cor': 0, 'male': 0, 'loss': 0.4412}, valid: {'mrr': {10: 0.2880132794380188}, 'cor': {}, 'male': {}}
2022-11-17 02:44:16 - INFO - epoch: 463, train: {'mrr': {0: 0.9809093475341797}, 'cor': 0, 'male': 0, 'loss': 0.4359}, valid: {'mrr': {10: 0.3157195448875427}, 'cor': {}, 'male': {}}
2022-11-17 02:44:17 - INFO - epoch: 464, train: {'mrr': {0: 0.9798417687416077}, 'cor': 0, 'male': 0, 'loss': 0.4441}, valid: {'mrr': {10: 0.3207739293575287}, 'cor': {}, 'male': {}}
2022-11-17 02:44:18 - INFO - epoch: 465, train: {'mrr': {0: 0.9813070297241211}, 'cor': 0, 'male': 0, 'loss': 0.4396}, valid: {'mrr': {10: 0.3285408020019531}, 'cor': {}, 'male': {}}
2022-11-17 02:44:19 - INFO - epoch: 466, train: {'mrr': {0: 0.9814116954803467}, 'cor': 0, 'male': 0, 'loss': 0.4333}, valid: {'mrr': {10: 0.30539655685424805}, 'cor': {}, 'male': {}}
2022-11-17 02:44:20 - INFO - epoch: 467, train: {'mrr': {0: 0.9809930324554443}, 'cor': 0, 'male': 0, 'loss': 0.4318}, valid: {'mrr': {10: 0.305772602558136}, 'cor': {}, 'male': {}}
2022-11-17 02:44:20 - INFO - epoch: 468, train: {'mrr': {0: 0.9809093475341797}, 'cor': 0, 'male': 0, 'loss': 0.4293}, valid: {'mrr': {10: 0.3084905445575714}, 'cor': {}, 'male': {}}
2022-11-17 02:44:21 - INFO - epoch: 469, train: {'mrr': {0: 0.9817675352096558}, 'cor': 0, 'male': 0, 'loss': 0.426}, valid: {'mrr': {10: 0.33761030435562134}, 'cor': {}, 'male': {}}
2022-11-17 02:44:22 - INFO - epoch: 470, train: {'mrr': {0: 0.9815582633018494}, 'cor': 0, 'male': 0, 'loss': 0.4253}, valid: {'mrr': {10: 0.2913168966770172}, 'cor': {}, 'male': {}}
2022-11-17 02:44:23 - INFO - epoch: 471, train: {'mrr': {0: 0.9817466139793396}, 'cor': 0, 'male': 0, 'loss': 0.4261}, valid: {'mrr': {10: 0.31156548857688904}, 'cor': {}, 'male': {}}
2022-11-17 02:44:23 - INFO - epoch: 472, train: {'mrr': {0: 0.9796742796897888}, 'cor': 0, 'male': 0, 'loss': 0.4496}, valid: {'mrr': {10: 0.3185780346393585}, 'cor': {}, 'male': {}}
2022-11-17 02:44:23 - INFO - epoch: 473, train: {'mrr': {0: 0.9819141030311584}, 'cor': 0, 'male': 0, 'loss': 0.4395}, valid: {'mrr': {10: 0.3235132396221161}, 'cor': {}, 'male': {}}
2022-11-17 02:44:23 - INFO - epoch: 474, train: {'mrr': {0: 0.9812651872634888}, 'cor': 0, 'male': 0, 'loss': 0.4301}, valid: {'mrr': {10: 0.28669220209121704}, 'cor': {}, 'male': {}}
2022-11-17 02:44:24 - INFO - epoch: 475, train: {'mrr': {0: 0.9809930324554443}, 'cor': 0, 'male': 0, 'loss': 0.4418}, valid: {'mrr': {10: 0.3044494390487671}, 'cor': {}, 'male': {}}
2022-11-17 02:44:25 - INFO - epoch: 476, train: {'mrr': {0: 0.9812232851982117}, 'cor': 0, 'male': 0, 'loss': 0.4378}, valid: {'mrr': {10: 0.3002469539642334}, 'cor': {}, 'male': {}}
2022-11-17 02:44:26 - INFO - epoch: 477, train: {'mrr': {0: 0.9818512797355652}, 'cor': 0, 'male': 0, 'loss': 0.4246}, valid: {'mrr': {10: 0.3034878075122833}, 'cor': {}, 'male': {}}
2022-11-17 02:44:27 - INFO - epoch: 478, train: {'mrr': {0: 0.9813489317893982}, 'cor': 0, 'male': 0, 'loss': 0.4343}, valid: {'mrr': {10: 0.26867565512657166}, 'cor': {}, 'male': {}}
2022-11-17 02:44:28 - INFO - epoch: 479, train: {'mrr': {0: 0.9824583530426025}, 'cor': 0, 'male': 0, 'loss': 0.437}, valid: {'mrr': {10: 0.30705296993255615}, 'cor': {}, 'male': {}}
2022-11-17 02:44:28 - INFO - epoch: 480, train: {'mrr': {0: 0.9818512797355652}, 'cor': 0, 'male': 0, 'loss': 0.4319}, valid: {'mrr': {10: 0.30333009362220764}, 'cor': {}, 'male': {}}
2022-11-17 02:44:29 - INFO - epoch: 481, train: {'mrr': {0: 0.9820815324783325}, 'cor': 0, 'male': 0, 'loss': 0.4352}, valid: {'mrr': {10: 0.2668955326080322}, 'cor': {}, 'male': {}}
2022-11-17 02:44:30 - INFO - epoch: 482, train: {'mrr': {0: 0.9814954400062561}, 'cor': 0, 'male': 0, 'loss': 0.4363}, valid: {'mrr': {10: 0.3412524163722992}, 'cor': {}, 'male': {}}
2022-11-17 02:44:31 - INFO - epoch: 483, train: {'mrr': {0: 0.982353687286377}, 'cor': 0, 'male': 0, 'loss': 0.4232}, valid: {'mrr': {10: 0.28265485167503357}, 'cor': {}, 'male': {}}
2022-11-17 02:44:32 - INFO - epoch: 484, train: {'mrr': {0: 0.9819559454917908}, 'cor': 0, 'male': 0, 'loss': 0.4426}, valid: {'mrr': {10: 0.2671445906162262}, 'cor': {}, 'male': {}}
2022-11-17 02:44:33 - INFO - epoch: 485, train: {'mrr': {0: 0.9805116057395935}, 'cor': 0, 'male': 0, 'loss': 0.4796}, valid: {'mrr': {10: 0.27570006251335144}, 'cor': {}, 'male': {}}
2022-11-17 02:44:33 - INFO - epoch: 486, train: {'mrr': {0: 0.9786904454231262}, 'cor': 0, 'male': 0, 'loss': 0.4747}, valid: {'mrr': {10: 0.30647724866867065}, 'cor': {}, 'male': {}}
2022-11-17 02:44:34 - INFO - epoch: 487, train: {'mrr': {0: 0.9796115159988403}, 'cor': 0, 'male': 0, 'loss': 0.4617}, valid: {'mrr': {10: 0.3000163435935974}, 'cor': {}, 'male': {}}
2022-11-17 02:44:35 - INFO - epoch: 488, train: {'mrr': {0: 0.9801557660102844}, 'cor': 0, 'male': 0, 'loss': 0.4529}, valid: {'mrr': {10: 0.33336150646209717}, 'cor': {}, 'male': {}}
2022-11-17 02:44:36 - INFO - epoch: 489, train: {'mrr': {0: 0.9797998666763306}, 'cor': 0, 'male': 0, 'loss': 0.4699}, valid: {'mrr': {10: 0.33349496126174927}, 'cor': {}, 'male': {}}
2022-11-17 02:44:37 - INFO - epoch: 490, train: {'mrr': {0: 0.9814954400062561}, 'cor': 0, 'male': 0, 'loss': 0.4354}, valid: {'mrr': {10: 0.28713834285736084}, 'cor': {}, 'male': {}}
2022-11-17 02:44:38 - INFO - epoch: 491, train: {'mrr': {0: 0.9814535975456238}, 'cor': 0, 'male': 0, 'loss': 0.4596}, valid: {'mrr': {10: 0.3215278685092926}, 'cor': {}, 'male': {}}
2022-11-17 02:44:39 - INFO - epoch: 492, train: {'mrr': {0: 0.9798207879066467}, 'cor': 0, 'male': 0, 'loss': 0.4564}, valid: {'mrr': {10: 0.25438573956489563}, 'cor': {}, 'male': {}}
2022-11-17 02:44:39 - INFO - epoch: 493, train: {'mrr': {0: 0.9798207879066467}, 'cor': 0, 'male': 0, 'loss': 0.4658}, valid: {'mrr': {10: 0.36565738916397095}, 'cor': {}, 'male': {}}
2022-11-17 02:44:40 - INFO - epoch: 494, train: {'mrr': {0: 0.9807418584823608}, 'cor': 0, 'male': 0, 'loss': 0.4551}, valid: {'mrr': {10: 0.2406235784292221}, 'cor': {}, 'male': {}}
2022-11-17 02:44:41 - INFO - epoch: 495, train: {'mrr': {0: 0.9821443557739258}, 'cor': 0, 'male': 0, 'loss': 0.431}, valid: {'mrr': {10: 0.35177677869796753}, 'cor': {}, 'male': {}}
2022-11-17 02:44:42 - INFO - epoch: 496, train: {'mrr': {0: 0.9826467633247375}, 'cor': 0, 'male': 0, 'loss': 0.4215}, valid: {'mrr': {10: 0.28319066762924194}, 'cor': {}, 'male': {}}
2022-11-17 02:44:42 - INFO - epoch: 497, train: {'mrr': {0: 0.9819141030311584}, 'cor': 0, 'male': 0, 'loss': 0.4248}, valid: {'mrr': {10: 0.3503975570201874}, 'cor': {}, 'male': {}}
2022-11-17 02:44:43 - INFO - epoch: 498, train: {'mrr': {0: 0.9824792742729187}, 'cor': 0, 'male': 0, 'loss': 0.4195}, valid: {'mrr': {10: 0.28674808144569397}, 'cor': {}, 'male': {}}
2022-11-17 02:44:44 - INFO - epoch: 499, train: {'mrr': {0: 0.9824164509773254}, 'cor': 0, 'male': 0, 'loss': 0.4151}, valid: {'mrr': {10: 0.31832414865493774}, 'cor': {}, 'male': {}}
2022-11-17 02:44:45 - INFO - epoch: 500, train: {'mrr': {0: 0.982521116733551}, 'cor': 0, 'male': 0, 'loss': 0.4209}, valid: {'mrr': {10: 0.3111344277858734}, 'cor': {}, 'male': {}}
2022-11-17 02:44:45 - INFO - epoch: 501, train: {'mrr': {0: 0.9824792742729187}, 'cor': 0, 'male': 0, 'loss': 0.4176}, valid: {'mrr': {10: 0.28901979327201843}, 'cor': {}, 'male': {}}
2022-11-17 02:44:46 - INFO - epoch: 502, train: {'mrr': {0: 0.9823746085166931}, 'cor': 0, 'male': 0, 'loss': 0.4152}, valid: {'mrr': {10: 0.3116971254348755}, 'cor': {}, 'male': {}}
2022-11-17 02:44:47 - INFO - epoch: 503, train: {'mrr': {0: 0.9813070297241211}, 'cor': 0, 'male': 0, 'loss': 0.4241}, valid: {'mrr': {10: 0.2988234758377075}, 'cor': {}, 'male': {}}
2022-11-17 02:44:47 - INFO - epoch: 504, train: {'mrr': {0: 0.9825839400291443}, 'cor': 0, 'male': 0, 'loss': 0.4085}, valid: {'mrr': {10: 0.30816343426704407}, 'cor': {}, 'male': {}}
2022-11-17 02:44:48 - INFO - epoch: 505, train: {'mrr': {0: 0.9821234345436096}, 'cor': 0, 'male': 0, 'loss': 0.4127}, valid: {'mrr': {10: 0.3179449737071991}, 'cor': {}, 'male': {}}
2022-11-17 02:44:49 - INFO - epoch: 506, train: {'mrr': {0: 0.9810976982116699}, 'cor': 0, 'male': 0, 'loss': 0.4187}, valid: {'mrr': {10: 0.2893654704093933}, 'cor': {}, 'male': {}}
2022-11-17 02:44:49 - INFO - epoch: 507, train: {'mrr': {0: 0.9821443557739258}, 'cor': 0, 'male': 0, 'loss': 0.4308}, valid: {'mrr': {10: 0.30441761016845703}, 'cor': {}, 'male': {}}
2022-11-17 02:44:50 - INFO - epoch: 508, train: {'mrr': {0: 0.9814326167106628}, 'cor': 0, 'male': 0, 'loss': 0.4315}, valid: {'mrr': {10: 0.311464786529541}, 'cor': {}, 'male': {}}
2022-11-17 02:44:51 - INFO - epoch: 509, train: {'mrr': {0: 0.9821025133132935}, 'cor': 0, 'male': 0, 'loss': 0.424}, valid: {'mrr': {10: 0.2754485309123993}, 'cor': {}, 'male': {}}
2022-11-17 02:44:51 - INFO - epoch: 510, train: {'mrr': {0: 0.9822281002998352}, 'cor': 0, 'male': 0, 'loss': 0.4224}, valid: {'mrr': {10: 0.34554415941238403}, 'cor': {}, 'male': {}}
2022-11-17 02:44:52 - INFO - epoch: 511, train: {'mrr': {0: 0.9822908639907837}, 'cor': 0, 'male': 0, 'loss': 0.4269}, valid: {'mrr': {10: 0.3151032030582428}, 'cor': {}, 'male': {}}
2022-11-17 02:44:53 - INFO - epoch: 512, train: {'mrr': {0: 0.9834840297698975}, 'cor': 0, 'male': 0, 'loss': 0.4053}, valid: {'mrr': {10: 0.2736532390117645}, 'cor': {}, 'male': {}}
2022-11-17 02:44:53 - INFO - epoch: 513, train: {'mrr': {0: 0.9825001955032349}, 'cor': 0, 'male': 0, 'loss': 0.419}, valid: {'mrr': {10: 0.31461822986602783}, 'cor': {}, 'male': {}}
2022-11-17 02:44:54 - INFO - epoch: 514, train: {'mrr': {0: 0.9826467633247375}, 'cor': 0, 'male': 0, 'loss': 0.4289}, valid: {'mrr': {10: 0.2809267044067383}, 'cor': {}, 'male': {}}
2022-11-17 02:44:54 - INFO - epoch: 515, train: {'mrr': {0: 0.9825630187988281}, 'cor': 0, 'male': 0, 'loss': 0.4222}, valid: {'mrr': {10: 0.3100469410419464}, 'cor': {}, 'male': {}}
2022-11-17 02:44:55 - INFO - epoch: 516, train: {'mrr': {0: 0.9834631085395813}, 'cor': 0, 'male': 0, 'loss': 0.4035}, valid: {'mrr': {10: 0.32446277141571045}, 'cor': {}, 'male': {}}
2022-11-17 02:44:56 - INFO - epoch: 517, train: {'mrr': {0: 0.9821652770042419}, 'cor': 0, 'male': 0, 'loss': 0.4348}, valid: {'mrr': {10: 0.2764107286930084}, 'cor': {}, 'male': {}}
2022-11-17 02:44:57 - INFO - epoch: 518, train: {'mrr': {0: 0.9811814427375793}, 'cor': 0, 'male': 0, 'loss': 0.4346}, valid: {'mrr': {10: 0.3065228760242462}, 'cor': {}, 'male': {}}
2022-11-17 02:44:58 - INFO - epoch: 519, train: {'mrr': {0: 0.9811814427375793}, 'cor': 0, 'male': 0, 'loss': 0.4613}, valid: {'mrr': {10: 0.2998262941837311}, 'cor': {}, 'male': {}}
2022-11-17 02:44:58 - INFO - epoch: 520, train: {'mrr': {0: 0.9814116954803467}, 'cor': 0, 'male': 0, 'loss': 0.4341}, valid: {'mrr': {10: 0.27613145112991333}, 'cor': {}, 'male': {}}
2022-11-17 02:44:59 - INFO - epoch: 521, train: {'mrr': {0: 0.9820396900177002}, 'cor': 0, 'male': 0, 'loss': 0.4233}, valid: {'mrr': {10: 0.33949699997901917}, 'cor': {}, 'male': {}}
2022-11-17 02:45:00 - INFO - epoch: 522, train: {'mrr': {0: 0.9811605215072632}, 'cor': 0, 'male': 0, 'loss': 0.4189}, valid: {'mrr': {10: 0.30116456747055054}, 'cor': {}, 'male': {}}
2022-11-17 02:45:01 - INFO - epoch: 523, train: {'mrr': {0: 0.9829188585281372}, 'cor': 0, 'male': 0, 'loss': 0.4032}, valid: {'mrr': {10: 0.29207736253738403}, 'cor': {}, 'male': {}}
2022-11-17 02:45:02 - INFO - epoch: 524, train: {'mrr': {0: 0.9838817715644836}, 'cor': 0, 'male': 0, 'loss': 0.4011}, valid: {'mrr': {10: 0.3411310315132141}, 'cor': {}, 'male': {}}
2022-11-17 02:45:03 - INFO - epoch: 525, train: {'mrr': {0: 0.9837980270385742}, 'cor': 0, 'male': 0, 'loss': 0.3909}, valid: {'mrr': {10: 0.29973188042640686}, 'cor': {}, 'male': {}}
2022-11-17 02:45:04 - INFO - epoch: 526, train: {'mrr': {0: 0.9844678640365601}, 'cor': 0, 'male': 0, 'loss': 0.3912}, valid: {'mrr': {10: 0.3105391561985016}, 'cor': {}, 'male': {}}
2022-11-17 02:45:05 - INFO - epoch: 527, train: {'mrr': {0: 0.9828560948371887}, 'cor': 0, 'male': 0, 'loss': 0.3948}, valid: {'mrr': {10: 0.31624889373779297}, 'cor': {}, 'male': {}}
2022-11-17 02:45:05 - INFO - epoch: 528, train: {'mrr': {0: 0.983421266078949}, 'cor': 0, 'male': 0, 'loss': 0.3995}, valid: {'mrr': {10: 0.272149920463562}, 'cor': {}, 'male': {}}
2022-11-17 02:45:06 - INFO - epoch: 529, train: {'mrr': {0: 0.9837142825126648}, 'cor': 0, 'male': 0, 'loss': 0.4013}, valid: {'mrr': {10: 0.3355748951435089}, 'cor': {}, 'male': {}}
2022-11-17 02:45:06 - INFO - epoch: 530, train: {'mrr': {0: 0.9817675352096558}, 'cor': 0, 'male': 0, 'loss': 0.4059}, valid: {'mrr': {10: 0.2996762990951538}, 'cor': {}, 'male': {}}
2022-11-17 02:45:07 - INFO - epoch: 531, train: {'mrr': {0: 0.9835050106048584}, 'cor': 0, 'male': 0, 'loss': 0.3995}, valid: {'mrr': {10: 0.30394724011421204}, 'cor': {}, 'male': {}}
2022-11-17 02:45:08 - INFO - epoch: 532, train: {'mrr': {0: 0.9828560948371887}, 'cor': 0, 'male': 0, 'loss': 0.4075}, valid: {'mrr': {10: 0.32965990900993347}, 'cor': {}, 'male': {}}
2022-11-17 02:45:09 - INFO - epoch: 533, train: {'mrr': {0: 0.982521116733551}, 'cor': 0, 'male': 0, 'loss': 0.4128}, valid: {'mrr': {10: 0.28439342975616455}, 'cor': {}, 'male': {}}
2022-11-17 02:45:10 - INFO - epoch: 534, train: {'mrr': {0: 0.9827723503112793}, 'cor': 0, 'male': 0, 'loss': 0.4082}, valid: {'mrr': {10: 0.257121205329895}, 'cor': {}, 'male': {}}
2022-11-17 02:45:10 - INFO - epoch: 535, train: {'mrr': {0: 0.9816838502883911}, 'cor': 0, 'male': 0, 'loss': 0.4193}, valid: {'mrr': {10: 0.32699301838874817}, 'cor': {}, 'male': {}}
2022-11-17 02:45:10 - INFO - epoch: 536, train: {'mrr': {0: 0.981641948223114}, 'cor': 0, 'male': 0, 'loss': 0.4157}, valid: {'mrr': {10: 0.2978938817977905}, 'cor': {}, 'male': {}}
2022-11-17 02:45:11 - INFO - epoch: 537, train: {'mrr': {0: 0.9825839400291443}, 'cor': 0, 'male': 0, 'loss': 0.4394}, valid: {'mrr': {10: 0.26469576358795166}, 'cor': {}, 'male': {}}
2022-11-17 02:45:12 - INFO - epoch: 538, train: {'mrr': {0: 0.9808883666992188}, 'cor': 0, 'male': 0, 'loss': 0.4535}, valid: {'mrr': {10: 0.28882041573524475}, 'cor': {}, 'male': {}}
2022-11-17 02:45:12 - INFO - epoch: 539, train: {'mrr': {0: 0.9804487824440002}, 'cor': 0, 'male': 0, 'loss': 0.4715}, valid: {'mrr': {10: 0.278548926115036}, 'cor': {}, 'male': {}}
2022-11-17 02:45:13 - INFO - epoch: 540, train: {'mrr': {0: 0.9792765378952026}, 'cor': 0, 'male': 0, 'loss': 0.4847}, valid: {'mrr': {10: 0.2615053057670593}, 'cor': {}, 'male': {}}
2022-11-17 02:45:13 - INFO - epoch: 541, train: {'mrr': {0: 0.97829270362854}, 'cor': 0, 'male': 0, 'loss': 0.4819}, valid: {'mrr': {10: 0.2968059778213501}, 'cor': {}, 'male': {}}
2022-11-17 02:45:14 - INFO - epoch: 542, train: {'mrr': {0: 0.9813279509544373}, 'cor': 0, 'male': 0, 'loss': 0.4698}, valid: {'mrr': {10: 0.28819143772125244}, 'cor': {}, 'male': {}}
2022-11-17 02:45:14 - INFO - epoch: 543, train: {'mrr': {0: 0.9744411110877991}, 'cor': 0, 'male': 0, 'loss': 0.59}, valid: {'mrr': {10: 0.2531212270259857}, 'cor': {}, 'male': {}}
2022-11-17 02:45:15 - INFO - epoch: 544, train: {'mrr': {0: 0.9717407822608948}, 'cor': 0, 'male': 0, 'loss': 0.6045}, valid: {'mrr': {10: 0.3175863027572632}, 'cor': {}, 'male': {}}
2022-11-17 02:45:16 - INFO - epoch: 545, train: {'mrr': {0: 0.9736456274986267}, 'cor': 0, 'male': 0, 'loss': 0.5856}, valid: {'mrr': {10: 0.28315967321395874}, 'cor': {}, 'male': {}}
2022-11-17 02:45:16 - INFO - epoch: 546, train: {'mrr': {0: 0.9716988801956177}, 'cor': 0, 'male': 0, 'loss': 0.5863}, valid: {'mrr': {10: 0.2894532084465027}, 'cor': {}, 'male': {}}
2022-11-17 02:45:17 - INFO - epoch: 547, train: {'mrr': {0: 0.9714686274528503}, 'cor': 0, 'male': 0, 'loss': 0.5731}, valid: {'mrr': {10: 0.3803943395614624}, 'cor': {}, 'male': {}}
2022-11-17 02:45:17 - INFO - epoch: 548, train: {'mrr': {0: 0.9767436981201172}, 'cor': 0, 'male': 0, 'loss': 0.5236}, valid: {'mrr': {10: 0.34536802768707275}, 'cor': {}, 'male': {}}
2022-11-17 02:45:18 - INFO - epoch: 549, train: {'mrr': {0: 0.9778112769126892}, 'cor': 0, 'male': 0, 'loss': 0.4851}, valid: {'mrr': {10: 0.2776438593864441}, 'cor': {}, 'male': {}}
2022-11-17 02:45:19 - INFO - epoch: 550, train: {'mrr': {0: 0.9819141030311584}, 'cor': 0, 'male': 0, 'loss': 0.4544}, valid: {'mrr': {10: 0.39737048745155334}, 'cor': {}, 'male': {}}
2022-11-17 02:45:20 - INFO - epoch: 551, train: {'mrr': {0: 0.9804069399833679}, 'cor': 0, 'male': 0, 'loss': 0.4522}, valid: {'mrr': {10: 0.24448895454406738}, 'cor': {}, 'male': {}}
2022-11-17 02:45:20 - INFO - epoch: 552, train: {'mrr': {0: 0.9817466139793396}, 'cor': 0, 'male': 0, 'loss': 0.439}, valid: {'mrr': {10: 0.3643997609615326}, 'cor': {}, 'male': {}}
2022-11-17 02:45:21 - INFO - epoch: 553, train: {'mrr': {0: 0.9828770160675049}, 'cor': 0, 'male': 0, 'loss': 0.4427}, valid: {'mrr': {10: 0.30373239517211914}, 'cor': {}, 'male': {}}
2022-11-17 02:45:22 - INFO - epoch: 554, train: {'mrr': {0: 0.9818931818008423}, 'cor': 0, 'male': 0, 'loss': 0.4411}, valid: {'mrr': {10: 0.33276212215423584}, 'cor': {}, 'male': {}}
2022-11-17 02:45:23 - INFO - epoch: 555, train: {'mrr': {0: 0.9814116954803467}, 'cor': 0, 'male': 0, 'loss': 0.465}, valid: {'mrr': {10: 0.3063984513282776}, 'cor': {}, 'male': {}}
2022-11-17 02:45:24 - INFO - epoch: 556, train: {'mrr': {0: 0.9812442660331726}, 'cor': 0, 'male': 0, 'loss': 0.4442}, valid: {'mrr': {10: 0.3314949870109558}, 'cor': {}, 'male': {}}
2022-11-17 02:45:24 - INFO - epoch: 557, train: {'mrr': {0: 0.9825630187988281}, 'cor': 0, 'male': 0, 'loss': 0.428}, valid: {'mrr': {10: 0.29030221700668335}, 'cor': {}, 'male': {}}
2022-11-17 02:45:25 - INFO - epoch: 558, train: {'mrr': {0: 0.9815372824668884}, 'cor': 0, 'male': 0, 'loss': 0.426}, valid: {'mrr': {10: 0.34084105491638184}, 'cor': {}, 'male': {}}
2022-11-17 02:45:27 - INFO - epoch: 559, train: {'mrr': {0: 0.9834631085395813}, 'cor': 0, 'male': 0, 'loss': 0.4092}, valid: {'mrr': {10: 0.29921481013298035}, 'cor': {}, 'male': {}}
2022-11-17 02:45:27 - INFO - epoch: 560, train: {'mrr': {0: 0.9824792742729187}, 'cor': 0, 'male': 0, 'loss': 0.4136}, valid: {'mrr': {10: 0.31071630120277405}, 'cor': {}, 'male': {}}
2022-11-17 02:45:28 - INFO - epoch: 561, train: {'mrr': {0: 0.9826257824897766}, 'cor': 0, 'male': 0, 'loss': 0.4066}, valid: {'mrr': {10: 0.312825083732605}, 'cor': {}, 'male': {}}
2022-11-17 02:45:29 - INFO - epoch: 562, train: {'mrr': {0: 0.9842166900634766}, 'cor': 0, 'male': 0, 'loss': 0.4013}, valid: {'mrr': {10: 0.3135252296924591}, 'cor': {}, 'male': {}}
2022-11-17 02:45:30 - INFO - epoch: 563, train: {'mrr': {0: 0.9839655160903931}, 'cor': 0, 'male': 0, 'loss': 0.3962}, valid: {'mrr': {10: 0.3216920495033264}, 'cor': {}, 'male': {}}
2022-11-17 02:45:31 - INFO - epoch: 564, train: {'mrr': {0: 0.9834840297698975}, 'cor': 0, 'male': 0, 'loss': 0.3936}, valid: {'mrr': {10: 0.29801300168037415}, 'cor': {}, 'male': {}}
2022-11-17 02:45:31 - INFO - epoch: 565, train: {'mrr': {0: 0.984488844871521}, 'cor': 0, 'male': 0, 'loss': 0.3844}, valid: {'mrr': {10: 0.32804885506629944}, 'cor': {}, 'male': {}}
2022-11-17 02:45:32 - INFO - epoch: 566, train: {'mrr': {0: 0.9838608503341675}, 'cor': 0, 'male': 0, 'loss': 0.3999}, valid: {'mrr': {10: 0.2978569269180298}, 'cor': {}, 'male': {}}
2022-11-17 02:45:32 - INFO - epoch: 567, train: {'mrr': {0: 0.9828770160675049}, 'cor': 0, 'male': 0, 'loss': 0.3967}, valid: {'mrr': {10: 0.3060314655303955}, 'cor': {}, 'male': {}}
2022-11-17 02:45:33 - INFO - epoch: 568, train: {'mrr': {0: 0.9834840297698975}, 'cor': 0, 'male': 0, 'loss': 0.3922}, valid: {'mrr': {10: 0.30949172377586365}, 'cor': {}, 'male': {}}
2022-11-17 02:45:34 - INFO - epoch: 569, train: {'mrr': {0: 0.9834631085395813}, 'cor': 0, 'male': 0, 'loss': 0.3936}, valid: {'mrr': {10: 0.33467429876327515}, 'cor': {}, 'male': {}}
2022-11-17 02:45:35 - INFO - epoch: 570, train: {'mrr': {0: 0.9834003448486328}, 'cor': 0, 'male': 0, 'loss': 0.3968}, valid: {'mrr': {10: 0.30501610040664673}, 'cor': {}, 'male': {}}
2022-11-17 02:45:35 - INFO - epoch: 571, train: {'mrr': {0: 0.9837561845779419}, 'cor': 0, 'male': 0, 'loss': 0.3909}, valid: {'mrr': {10: 0.30846133828163147}, 'cor': {}, 'male': {}}
2022-11-17 02:45:36 - INFO - epoch: 572, train: {'mrr': {0: 0.9838399291038513}, 'cor': 0, 'male': 0, 'loss': 0.4065}, valid: {'mrr': {10: 0.3055690824985504}, 'cor': {}, 'male': {}}
2022-11-17 02:45:36 - INFO - epoch: 573, train: {'mrr': {0: 0.9829188585281372}, 'cor': 0, 'male': 0, 'loss': 0.4029}, valid: {'mrr': {10: 0.2805754542350769}, 'cor': {}, 'male': {}}
